x, y, z, theta
-48.5663,-103.907,0,-1.55943
-48.5619,-104.298,0,-1.55946
-48.5573,-104.7,0,-1.55923
-48.5529,-105.078,0,-1.55903
-48.5483,-105.468,0,-1.55866
-48.5436,-105.833,0,-1.55765
-48.5384,-106.223,0,-1.55746
-48.5335,-106.601,0,-1.55774
-48.5284,-106.978,0,-1.5572
-48.5233,-107.356,0,-1.55736
-48.5184,-107.721,0,-1.55742
-48.5135,-108.086,0,-1.55733
-48.5086,-108.451,0,-1.55732
-48.5036,-108.815,0,-1.55702
-48.4986,-109.18,0,-1.5571
-48.4936,-109.545,0,-1.55688
-48.4883,-109.91,0,-1.55593
-48.4828,-110.275,0,-1.55558
-48.4774,-110.628,0,-1.55515
-48.4716,-110.993,0,-1.55515
-48.4661,-111.345,0,-1.5549
-48.4602,-111.71,0,-1.55465
-48.4553,-112.045,0,-1.55497
-48.4497,-112.398,0,-1.55497
-48.4441,-112.75,0,-1.55471
-48.4386,-113.09,0,-1.55471
-48.4331,-113.43,0,-1.55464
-48.4274,-113.782,0,-1.55441
-48.422,-114.109,0,-1.55391
-48.4162,-114.449,0,-1.5538
-48.4104,-114.789,0,-1.55401
-48.4047,-115.128,0,-1.55385
-48.3989,-115.468,0,-1.55351
-48.3932,-115.795,0,-1.55332
-48.3874,-116.123,0,-1.55319
-48.3816,-116.45,0,-1.55314
-48.3759,-116.777,0,-1.55308
-48.37,-117.104,0,-1.55267
-48.3645,-117.406,0,-1.55248
-48.3584,-117.733,0,-1.55227
-48.3528,-118.035,0,-1.55185
-48.3414,-118.639,0,-1.55206
-48.3356,-118.941,0,-1.55151
-48.3248,-119.523,0,-1.55146
-48.3139,-120.076,0,-1.55102
-48.3032,-120.618,0,-1.55106
-48.293,-121.133,0,-1.55085
-48.2828,-121.637,0,-1.55139
-48.2731,-122.115,0,-1.55308
-48.2645,-122.555,0,-1.55675
-48.2576,-122.958,0,-1.5612
-48.2523,-123.361,0,-1.56573
-48.2485,-123.751,0,-1.57196
-48.2468,-124.103,0,-1.5801
-48.2475,-124.477,0,-1.58799
-48.2504,-124.804,0,-1.5979
-48.2561,-125.144,0,-1.60864
-48.2647,-125.484,0,-1.62076
-48.2758,-125.798,0,-1.63496
-48.2904,-126.112,0,-1.65056
-48.3096,-126.426,0,-1.67254
-48.3351,-126.753,0,-1.69555
-48.3653,-127.066,0,-1.72349
-48.4012,-127.366,0,-1.75631
-48.4461,-127.676,0,-1.79703
-48.5032,-127.986,0,-1.84349
-48.5745,-128.292,0,-1.89463
-48.6566,-128.583,0,-1.9407
-48.7652,-128.905,0,-1.99632
-48.8909,-129.22,0,-2.04626
-49.0486,-129.563,0,-2.10103
-49.2193,-129.886,0,-2.16317
-49.4214,-130.22,0,-2.21829
-49.6433,-130.54,0,-2.28183
-49.9001,-130.867,0,-2.34942
-50.1839,-131.175,0,-2.41436
-50.4989,-131.483,0,-2.47834
-50.8544,-131.783,0,-2.55029
-51.2406,-132.066,0,-2.61577
-51.6445,-132.321,0,-2.67901
-52.0863,-132.563,0,-2.73837
-52.5431,-132.774,0,-2.79941
-53.0476,-132.97,0,-2.85116
-53.5509,-133.131,0,-2.90121
-54.0857,-133.275,0,-2.94213
-54.6019,-133.388,0,-2.97724
-55.1468,-133.487,0,-3.00493
-55.6733,-133.561,0,-3.02978
-56.1978,-133.627,0,-3.05752
-56.7238,-133.679,0,-3.08208
-57.2384,-133.718,0,-3.10942
-57.7412,-133.741,0,-3.13529
-58.2319,-133.752,0,3.12401
-58.7227,-133.75,0,3.09885
-59.1756,-133.738,0,3.07535
-59.6407,-133.715,0,3.04835
-60.08,-133.683,0,3.02052
-60.4758,-133.638,0,2.98283
-60.9002,-133.583,0,2.94232
-61.2973,-133.516,0,2.89588
-61.6912,-133.432,0,2.8455
-62.0561,-133.335,0,2.79667
-62.404,-133.225,0,2.74582
-62.7461,-133.098,0,2.69154
-63.0695,-132.958,0,2.64003
-63.3637,-132.815,0,2.58793
-63.6612,-132.65,0,2.52893
-63.9383,-132.476,0,2.47063
-64.2055,-132.292,0,2.41199
-64.4609,-132.088,0,2.35284
-64.6859,-131.886,0,2.29819
-64.9074,-131.663,0,2.23996
-65.1074,-131.436,0,2.1835
-65.3602,-131.107,0,2.10198
-65.5845,-130.758,0,2.01942
-65.7694,-130.414,0,1.94477
-65.9233,-130.07,0,1.87808
-66.0433,-129.75,0,1.81967
-66.1333,-129.448,0,1.76371
-66.2185,-129.081,0,1.70196
-66.268,-128.783,0,1.65873
-66.3092,-128.433,0,1.61285
-66.3318,-128.123,0,1.57977
-66.3418,-127.821,0,1.55242
-66.3411,-127.505,0,1.53409
-66.3297,-127.195,0,1.53164
-66.3184,-126.894,0,1.53519
-66.3081,-126.588,0,1.5452
-66.2958,-126.286,0,1.56416
-66.2885,-125.954,0,1.58482
-66.2892,-125.652,0,1.59785
-66.2963,-125.324,0,1.60777
-66.3087,-124.96,0,1.61388
-66.3246,-124.582,0,1.61721
-66.3431,-124.193,0,1.61642
-66.3642,-123.765,0,1.61144
-66.384,-123.355,0,1.60194
-66.3956,-123.053,0,1.59468
-66.4051,-122.751,0,1.58754
-66.4126,-122.436,0,1.57999
-66.4177,-122.134,0,1.57312
-66.4205,-121.82,0,1.56589
-66.4209,-121.505,0,1.56032
-66.4187,-121.203,0,1.55652
-66.415,-120.888,0,1.55379
-66.4103,-120.586,0,1.55203
-66.4023,-120.175,0,1.54952
-66.3953,-119.823,0,1.5475
-66.3886,-119.521,0,1.54546
-66.3808,-119.194,0,1.54354
-66.373,-118.892,0,1.54164
-66.3641,-118.557,0,1.53957
-66.3548,-118.243,0,1.53761
-66.3449,-117.935,0,1.53546
-66.3338,-117.611,0,1.53364
-66.3224,-117.297,0,1.53238
-66.3111,-116.995,0,1.53135
-66.2989,-116.683,0,1.53039
-66.285,-116.33,0,1.52965
-66.2728,-116.029,0,1.52854
-66.2602,-115.727,0,1.5278
-66.2447,-115.362,0,1.52691
-66.2289,-114.997,0,1.52632
-66.2145,-114.671,0,1.52591
-66.1988,-114.318,0,1.52514
-66.184,-113.991,0,1.52445
-66.1701,-113.689,0,1.52397
-66.1556,-113.376,0,1.5236
-66.1393,-113.026,0,1.523
-66.1244,-112.712,0,1.52205
-66.1092,-112.398,0,1.5216
-66.0918,-112.051,0,1.5223
-66.0699,-111.699,0,1.53972
-66.054,-111.397,0,1.56481
-66.0451,-111.058,0,1.59428
-66.0442,-110.667,0,1.63995
-66.0582,-110.265,0,1.70695
-66.0988,-109.868,0,1.79097
-66.1691,-109.484,0,1.86746
-66.2591,-109.144,0,1.92436
-66.3552,-108.857,0,1.9594
-66.4793,-108.541,0,1.98463
-66.6054,-108.256,0,1.99556
-66.7306,-107.981,0,1.99514
-66.8616,-107.693,0,1.99098
