-46.8555,-48.9929,-50.3008,-50.7571,-50.3537,-49.0977,-47.0105,-44.1279,-40.4991,-36.1863,-31.2632,-25.8141,-19.9323,-11.0291,-2.3887,9.87774,18.5172,24.4225,29.901,34.859,39.2117,42.8845,45.8147,47.952,49.26,49.7162,49.3129,48.0569,45.9697,43.087,39.4583,35.1455,30.8148,17.7535,5.77302,17.4965,15.4045,5.56117,-0.317896,-6.87683,-13.327,-19.558,-25.4633,-30.9419,-35.8999,-40.2525,-43.9254,-43.1924,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-49.5082,-50.7993,-51.2301,-50.7932,-49.4962,-47.3611,-44.4246,-40.7369,-36.3611,-31.372,-25.8551,-19.9047,-13.6226,-7.11628,-0.497139,6.1216,12.6267,18.9068,24.8546,30.3681,35.3532,39.7244,43.4071,46.3381,48.4674,49.7584,50.1892,49.7524,48.4553,46.3203,43.3838,39.6961,35.3202,35.3894,12.1535,34.6176,4.43523,6.07542,-0.543713,-7.16245,-13.6675,-19.9477,-25.8954,-31.409,-36.394,-40.7653,-44.4479,-47.3789,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-47.9024,-50.0237,-50.449,-0.123834,-0.725326,-411.791,-0.0983401,-0.123834,-6.73298,-0.27216,6.40645,12.9665,19.2959,25.2861,30.8348,35.847,40.237,43.9295,46.8616,48.9829,50.2572,50.6626,50.1924,48.8544,46.6715,43.6813,39.9347,35.4959,4.62764,61.9775,-3.43013,-12.8225,-26.327,-31.8757,-36.8879,-41.2778,-44.9704,6.07542,-0.543713,-7.16245,-13.6675,-19.9477,-25.8954,-31.409,-36.394,-40.7653,-44.4479,-47.3789,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-48.4259,-50.5394,-51.797,-52.1772,-51.6736,-50.2948,-21.6549,-160.905,14.1024,36.3406,40.7493,44.4519,47.3851,49.4985,50.7561,51.1364,50.6328,28.0761,210.76,59.5131,-11.3932,-20.7252,-26.758,-32.342,-37.3814,-41.7902,-45.4928,35.4959,4.62764,61.9775,-3.43013,-12.8225,-26.327,-31.8757,-36.8879,-41.2778,-44.9704,6.07542,-0.543713,-7.16245,-13.6675,-19.9477,-25.8954,-31.409,-36.394,-40.7653,-44.4479,-47.3789,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-51.0549,-52.2957,-52.6507,-52.1137,-50.6939,-48.4156,-45.3179,-41.4536,-36.889,-31.702,-25.9816,-19.8255,-13.3391,-6.63337,0.176966,6.97537,13.6455,20.0733,26.1487,31.7678,36.8344,41.2618,44.9744,47.9085,50.0141,51.2549,51.6099,51.0728,49.6531,46.0631,0.194357,1.11703,151.503,56.2353,-3.29168,-14.6864,-21.1141,-27.1895,-32.8086,-37.8752,-42.3027,-46.0153,-48.9494,-31.409,-36.394,-40.7653,-44.4479,-47.3789,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-51.57,-52.7938,-53.1232,-52.5526,-51.0916,-48.7654,-45.6137,-41.6904,-37.0627,-31.8097,-26.0214,-19.7968,-13.2423,-6.47015,0.403796,7.26193,13.9869,20.4637,26.5814,32.2354,37.3289,41.7748,45.497,48.4319,50.5292,51.753,52.0824,51.5117,50.0508,47.7245,44.5728,40.6496,24.6602,89.7876,8.35298,5.4293,-1.44465,-8.30278,-15.0278,-21.5045,-27.6222,-33.2762,-38.3697,-42.8157,-46.5379,-49.4728,-44.4479,-47.3789,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-47.0607,-46.1308,-0.739052,-3.1268,-468.192,-1.62976,-24.4293,-19.7658,-13.1433,-6.30481,0.632647,7.55038,14.33,20.8556,27.0153,32.704,37.8242,42.2882,46.0198,48.9551,51.0439,52.2504,52.5539,51.9494,50.447,48.0726,44.8668,40.8843,36.1935,15.7365,49.3499,8.58305,0.211095,0.749537,15.7284,-0.343896,-8.24733,-15.3709,-21.8964,-28.0562,-33.7448,-38.865,-43.3291,-42.8157,-46.5379,-49.4728,-44.4479,-47.3789,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-43.8428,-47.5836,-50.5191,-52.5991,-42.2643,-322.749,30.1101,42.802,46.5428,49.4783,51.5583,52.7472,53.0247,52.3861,50.8422,48.4194,37.5101,33.6945,83.8742,9.72205,-26.6303,-34.2142,-39.3608,51.9494,50.447,48.0726,44.8668,40.8843,36.1935,15.7365,49.3499,8.58305,0.211095,0.749537,15.7284,-0.343896,-8.24733,-15.3709,-21.8964,-28.0562,-33.7448,-38.865,-43.3291,-42.8157,-46.5379,-49.4728,-44.4479,-47.3789,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-53.1134,-54.2847,-54.5361,-53.8633,-52.2777,-49.8066,-46.4922,-42.3912,-37.5737,-32.1223,-12.0948,164.494,21.7851,50.0014,52.0726,53.2439,53.4953,41.2452,327.646,-1.66692,-9.17146,-16.0601,-22.6828,-28.9264,-34.6839,-39.8568,-44.3567,-48.1066,-51.0422,15.7365,49.3499,8.58305,0.211095,0.749537,15.7284,-0.343896,-8.24733,-15.3709,-21.8964,-28.0562,-33.7448,-38.865,-43.3291,-42.8157,-46.5379,-49.4728,-44.4479,-47.3789,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-51.5653,-53.6276,-54.7813,-55.0065,-54.2995,-52.6723,-50.1528,-46.784,-42.6237,-37.7429,-32.2253,-26.1652,-19.6663,-12.8398,-5.80251,1.32514,8.42122,15.3643,22.0356,28.3209,34.1128,39.3121,43.8298,47.5887,50.5244,52.5868,53.7404,53.9657,53.2587,51.6314,49.1119,45.7431,41.5828,36.7021,31.1844,25.1243,18.6254,11.7989,4.76166,-2.36599,-9.46207,-16.4051,-23.0764,-29.3618,-35.1537,-40.3529,-44.8707,-48.6296,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-54.1419,-55.278,-55.4771,-54.7359,-53.0671,-50.4992,-47.0761,-42.8564,-37.9124,-32.3286,-26.2005,-19.6331,-12.7386,-5.63506,1.556,8.71152,15.7091,22.4289,28.7561,34.5824,39.8081,44.3437,48.1117,51.0475,53.1011,54.2371,54.4363,53.6951,52.0262,49.4583,46.0352,41.8156,36.8716,31.2877,25.1597,18.5922,11.6977,4.5942,-1.13007,-41.1783,-10.2133,-29.797,-35.6233,-40.8489,-45.3845,-49.1525,-52.0884,-48.6296,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-55.7751,-55.9483,-55.1731,-14.4939,-290.727,-5.31394,-12.6387,-5.46885,1.78566,9.00072,16.0529,22.8214,29.1906,35.0514,40.3036,44.8573,48.6345,51.5707,53.6156,54.7342,54.9074,54.1322,38.3891,201.872,1.36528,-3.67331,-36.0923,-41.3445,-45.8981,-49.6754,-52.6116,-54.6565,36.8716,31.2877,25.1597,18.5922,11.6977,4.5942,-1.13007,-41.1783,-10.2133,-29.797,-35.6233,-40.8489,-45.3845,-49.1525,-52.0884,-48.6296,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-55.1711,-56.2724,-56.4197,-55.6105,-53.8588,-51.1944,-47.663,-43.3249,-13.5525,-77.1265,8.22392,29.6248,35.5202,40.799,45.3708,49.1574,52.0939,54.1303,55.2315,55.3788,17.7794,356.791,-0.995561,-10.3303,-17.437,-24.2544,-30.6656,-36.5611,-41.8398,-46.4116,-50.1982,-53.1348,36.8716,31.2877,25.1597,18.5922,11.6977,4.5942,-1.13007,-41.1783,-10.2133,-29.797,-35.6233,-40.8489,-45.3845,-49.1525,-52.0884,-48.6296,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-53.658,-55.6856,-56.7694,-56.8908,-56.0476,-54.2544,-51.5417,-47.9561,-43.5588,-38.4252,-32.6429,-26.3111,-19.5379,-12.4394,-5.13692,2.24454,9.5787,16.7401,23.6061,30.0593,35.9893,41.2946,45.8844,49.6802,52.6171,54.6448,55.7286,55.8499,55.0068,53.2135,50.5009,46.9153,42.518,37.3843,31.6021,25.2702,18.4971,11.3985,4.09607,-3.2854,-10.6196,-17.7809,-24.6469,-31.1001,-37.0301,-42.3354,-46.9252,-50.7211,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-56.2001,-57.2664,-57.3618,-56.4846,-54.6498,-51.8889,-48.249,-43.7925,-38.5956,-32.7472,-26.3474,-19.5057,-12.3392,-4.97039,2.47452,9.86819,17.0841,23.9988,30.494,36.4585,41.7902,46.3981,50.2031,53.1403,55.1593,56.2256,56.3209,55.4437,53.609,50.848,47.2082,42.7517,37.5547,31.7064,25.3066,18.4649,11.2983,3.92954,-3.51537,-10.909,-18.125,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-54.7042,-56.7144,-57.7631,-8.25152,-419.786,-2.77832,-12.2378,-4.80278,2.70551,10.1586,17.429,24.3923,30.9293,36.9281,42.2863,46.912,50.7261,53.6634,55.6735,56.7222,56.7914,55.8801,54.0037,51.1943,47.5001,42.9843,4.77551,102.02,-4.8479,-6.42719,-25.4331,-31.9701,-37.969,-43.3271,-47.9528,-51.7669,11.2983,3.92954,-3.51537,-10.909,-18.125,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-52.29,-55.2272,-57.2284,-58.2593,-58.3023,-57.3566,-55.4384,-32.1095,-142.888,22.8381,42.7827,47.4261,51.2491,54.1864,56.1876,57.2185,57.2614,56.3158,54.0556,0.0378438,0.304106,220.881,36.2893,0.121759,-0.522892,-18.8156,-25.8273,-32.406,-38.4392,-43.8235,-48.4669,-31.9701,-37.969,-43.3271,-47.9528,-51.7669,11.2983,3.92954,-3.51537,-10.909,-18.125,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-58.7553,-58.772,-57.7919,-55.8319,-52.9255,-49.1224,-44.4877,-39.1008,-33.0537,-26.45,-19.4026,-12.0321,-4.46467,3.17025,10.742,18.1211,25.1812,31.8016,37.8689,43.2793,47.9404,51.7722,54.7093,56.7014,57.7145,57.7311,56.751,54.791,11.1063,196.665,30.1877,-0.640818,0.0526034,-25.6341,-32.8424,-38.9097,-44.3202,-48.9812,-52.8131,-55.7502,-57.7423,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-59.2513,-59.2415,-58.227,-56.2252,-53.2702,-49.4126,-44.7185,-39.2682,-33.1548,-26.4831,-19.3671,-11.9287,-4.29509,3.40312,11.0342,18.4676,25.5761,32.238,38.3395,43.776,48.4547,52.2953,55.2323,57.2153,58.2104,58.2007,57.1862,55.1843,18.7135,179.704,28.2922,-15.119,-33.2789,-39.3803,-44.8169,-49.4955,-53.3362,-56.2731,-58.2561,-55.7502,-57.7423,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-0.640969,-1.23993,-19.3323,-11.8259,-4.12608,3.63544,11.3259,18.8136,25.9705,32.6741,38.8098,44.2725,48.9689,52.8184,55.7553,57.7293,58.7066,58.6705,57.6217,27.6654,56.9701,156.8,-0.247789,-154.878,-633.361,58.2007,57.1862,55.1843,18.7135,179.704,28.2922,-15.119,-33.2789,-39.3803,-44.8169,-49.4955,-53.3362,-56.2731,-58.2561,-55.7502,-57.7423,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-0.0763328,0.872734,49.4828,53.3414,56.2783,58.2434,14.2327,206.575,-57.6361,-385.922,38.8098,44.2725,48.9689,52.8184,55.7553,57.7293,58.7066,58.6705,57.6217,27.6654,56.9701,156.8,-0.247789,-154.878,-633.361,58.2007,57.1862,55.1843,18.7135,179.704,28.2922,-15.119,-33.2789,-39.3803,-44.8169,-49.4955,-53.3362,-56.2731,-58.2561,-55.7502,-57.7423,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-34.2197,-424.271,80.7552,523.815,-13.3382,-40.79,-46.3055,-51.0375,-57.6361,-385.922,38.8098,44.2725,48.9689,52.8184,55.7553,57.7293,58.7066,58.6705,57.6217,27.6654,56.9701,156.8,-0.247789,-154.878,-633.361,58.2007,57.1862,55.1843,18.7135,179.704,28.2922,-15.119,-33.2789,-39.3803,-44.8169,-49.4955,-53.3362,-56.2731,-58.2561,-55.7502,-57.7423,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-51.5511,-55.428,-58.3655,-60.3132,-61.2378,-61.1236,-59.9724,-57.804,-54.6554,-14.4789,111.27,504.022,1.03922,2.66952,32.5267,25.5832,18.193,10.4826,2.58393,-5.36784,-13.2367,-20.8879,-28.1907,-35.02,-41.259,-46.801,57.1862,55.1843,18.7135,179.704,28.2922,-15.119,-33.2789,-39.3803,-44.8169,-49.4955,-53.3362,-56.2731,-58.2561,-55.7502,-57.7423,-25.0396,-31.5348,-37.4993,-42.8311,-47.4389,-51.244,-54.1811,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-58.8888,-60.8281,-61.7355,-61.5955,-60.4105,-58.2007,-55.004,-50.8751,-45.8847,-40.118,-33.6738,-26.6623,-19.2036,-11.4251,-3.46012,4.5552,12.4837,20.1896,27.5412,34.4127,40.6865,46.2552,51.0235,54.9099,57.8479,59.7872,60.6946,60.5546,59.3696,57.1599,53.9632,49.8343,44.8438,39.0771,32.6329,25.6215,18.1627,10.3843,2.41926,-5.59605,-13.5245,-21.2305,-28.5821,-35.4536,-41.7273,-47.296,-52.0644,-55.9508,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-61.3432,-62.2335,-62.068,-60.8493,-58.5984,-55.3538,-51.1709,-46.1214,-40.2917,-33.7815,-26.7021,-19.1748,-11.3283,-3.29688,4.78205,12.7703,20.5311,27.9317,34.8454,41.1541,46.7497,51.5365,55.4326,58.3713,60.3023,61.1927,61.0271,59.8085,57.5576,54.3129,50.1301,45.0806,39.2509,32.7406,25.6613,18.134,5.43476,-267.436,-29.2042,-59.4121,-13.5245,-21.2305,-28.5821,-35.4536,-41.7273,-47.296,-52.0644,-55.9508,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-61.2877,-58.9956,-55.7029,-51.466,-46.3574,-40.4646,-33.8883,-26.7411,-19.1452,-11.2306,-3.13283,5.00968,13.0576,20.8731,28.3226,35.2786,41.6221,47.2445,52.0496,55.9553,58.8946,60.8173,61.6905,24.5095,156.508,-22.7148,-59.9354,-61.8581,-62.7314,-62.5401,50.1301,45.0806,39.2509,32.7406,25.6613,18.134,5.43476,-267.436,-29.2042,-59.4121,-13.5245,-21.2305,-28.5821,-35.4536,-41.7273,-47.296,-52.0644,-55.9508,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-63.011,-61.7245,-59.3908,-56.0498,-51.7586,-46.5908,-40.6347,-33.9922,-26.7771,-19.1126,-11.1301,-2.96597,5.23996,13.3473,21.2174,28.7156,35.7135,42.0914,47.7403,52.5634,7.831,696.632,0.266928,-6.28082,-14.3882,-22.2583,-29.7564,-36.7543,-43.1323,-48.7811,-53.6042,-57.519,-60.4586,-62.3726,-63.2282,18.134,5.43476,-267.436,-29.2042,-59.4121,-13.5245,-21.2305,-28.5821,-35.4536,-41.7273,-47.296,-52.0644,-55.9508,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-60.9815,-62.8863,-63.7241,-63.4804,-62.1594,-59.7838,-56.3942,-52.0486,-46.8213,-40.8017,-34.093,-26.8098,-19.0768,-11.0263,-2.79604,5.47316,13.6398,21.5642,29.1107,36.1502,42.5622,48.2371,53.0777,57.0013,59.9406,61.8455,62.6832,62.4395,61.1186,58.743,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
-2.95037,-58.5539,-63.3996,-64.2191,-63.9487,-1.59104,-0.131217,-367.397,-0.131217,0.734137,29.5073,36.5881,43.034,48.7347,53.5926,57.5246,60.4634,62.3588,63.1783,62.9079,61.5522,59.1345,55.696,51.2957,46.0087,39.9257,31.7615,-0.201665,1.59024,-261.832,55.3534,51.0077,45.7804,39.7609,33.0521,25.769,18.036,9.98546,1.75519,-6.51401,-14.6807,-22.605,-30.1515,-37.191,-43.6031,-49.2779,-54.1186,-58.0421,-27.203,9.79672e+252,0,6.20317e+223,1.67543e+243,2.73797e+257,4.65399e+151,7.733e+168,8.99381e+164,2.11654e+214,0,6.48225e+170,0,2.53153e+179,4.25223e+180,4.55887e+179,4.25223e+180,7.07382e+194,8.95333e+271,6.19972e+223,8.97461e+271,6.19972e+223,3.99161e+151,8.95333e+271,6.19972e+223,4.55887e+179,0,2.86752e+161,0,8.95333e+271,0,0,
